year,month,age,portfolio_end,exp_return_annual,variance_annual,inflation_annual,return_step_factor,inflation_step_factor,return_step_pct,monthly_income,monthly_taxed_income,monthly_requested_raw_expenses,monthly_requested_fixed_expenses,monthly_requested_discretionary_expenses,monthly_raw_expenses,monthly_discretionary_expenses,monthly_withdrawl_cap,monthly_fixed_withdrawl_need,monthly_net_expenses,monthly_gross_up,event,assumption_reason
2058,6,83.42,3149128.66,0.05,0.02,0.02,0.0040741238,0.0016515813,-99.592588,0.0,0.0,4730.87,3702.42,1028.45,4730.87,1028.45,9166.01,4936.56,4730.87,6307.83,,undefined
2058,7,83.5,3155640.35,0.05,0.02,0.02,0.0040741238,0.0016515813,-99.592588,0.0,0.0,4738.69,3708.54,1030.15,4738.69,1030.15,9184.96,4944.72,4738.69,6318.25,,undefined
2058,8,83.58,3162168.13,0.05,0.02,0.02,0.0040741238,0.0016515813,-99.592588,0.0,0.0,4746.51,3714.66,1031.85,4746.51,1031.85,9203.95,4952.88,4746.51,6328.69,,undefined
2058,9,83.67,3168712.06,0.05,0.02,0.02,0.0040741238,0.0016515813,-99.592588,0.0,0.0,4754.35,3720.8,1033.56,4754.35,1033.56,9222.99,4961.06,4754.35,6339.14,,undefined
2058,10,83.75,3175272.17,0.05,0.02,0.02,0.0040741238,0.0016515813,-99.592588,0.0,0.0,4762.21,3726.94,1035.26,4762.21,1035.26,9242.08,4969.26,4762.21,6349.61,,undefined
2058,11,83.83,3181848.53,0.05,0.02,0.02,0.0040741238,0.0016515813,-99.592588,0.0,0.0,4770.07,3733.1,1036.97,4770.07,1036.97,9261.21,4977.47,4770.07,6360.09,,undefined
2058,12,83.92,3188441.18,0.05,0.02,0.02,0.0040741238,0.0016515813,-99.592588,0.0,0.0,4777.95,3739.26,1038.68,4777.95,1038.68,9280.39,4985.69,4777.95,6370.6,,undefined
2059,1,84.0,3195050.16,0.05,0.02,0.02,0.0040741238,0.0016515813,-99.592588,0.0,0.0,4785.84,3745.44,1040.4,4785.84,1040.4,9299.62,4993.92,4785.84,6381.12,,undefined
2059,2,84.08,3201675.53,0.05,0.02,0.02,0.0040741238,0.0016515813,-99.592588,0.0,0.0,4793.74,3751.63,1042.12,4793.74,1042.12,9318.9,5002.17,4793.74,6391.66,,undefined
2059,3,84.17,3208317.34,0.05,0.02,0.02,0.0040741238,0.0016515813,-99.592588,0.0,0.0,4801.66,3757.82,1043.84,4801.66,1043.84,9338.22,5010.43,4801.66,6402.22,,undefined
2059,4,84.25,3214975.63,0.05,0.02,0.02,0.0040741238,0.0016515813,-99.592588,0.0,0.0,4809.59,3764.03,1045.56,4809.59,1045.56,9357.59,5018.7,4809.59,6412.79,,undefined
2059,5,84.33,3221650.46,0.05,0.02,0.02,0.0040741238,0.0016515813,-99.592588,0.0,0.0,4817.54,3770.24,1047.29,4817.54,1047.29,9377.01,5026.99,4817.54,6423.38,,undefined
2059,6,84.42,3228341.88,0.05,0.02,0.02,0.0040741238,0.0016515813,-99.592588,0.0,0.0,4825.49,3776.47,1049.02,4825.49,1049.02,9396.48,5035.3,4825.49,6433.99,,undefined
2059,7,84.5,3235049.92,0.05,0.02,0.02,0.0040741238,0.0016515813,-99.592588,0.0,0.0,4833.46,3782.71,1050.75,4833.46,1050.75,9416.0,5043.61,4833.46,6444.62,,undefined
2059,8,84.58,3241774.66,0.05,0.02,0.02,0.0040741238,0.0016515813,-99.592588,0.0,0.0,4841.44,3788.96,1052.49,4841.44,1052.49,9435.56,5051.94,4841.44,6455.26,,undefined
2059,9,84.67,3248516.13,0.05,0.02,0.02,0.0040741238,0.0016515813,-99.592588,0.0,0.0,4849.44,3795.21,1054.23,4849.44,1054.23,9455.18,5060.29,4849.44,6465.92,,undefined
2059,10,84.75,3255274.39,0.05,0.02,0.02,0.0040741238,0.0016515813,-99.592588,0.0,0.0,4857.45,3801.48,1055.97,4857.45,1055.97,9474.84,5068.64,4857.45,6476.6,,undefined
2059,11,84.83,3262049.48,0.05,0.02,0.02,0.0040741238,0.0016515813,-99.592588,0.0,0.0,4865.47,3807.76,1057.71,4865.47,1057.71,9494.55,5077.01,4865.47,6487.3,,undefined
2059,12,84.92,3268841.46,0.05,0.02,0.02,0.0040741238,0.0016515813,-99.592588,0.0,0.0,4873.51,3814.05,1059.46,4873.51,1059.46,9514.31,5085.4,4873.51,6498.01,,undefined
2060,1,85.0,3275650.39,0.05,0.02,0.02,0.0040741238,0.0016515813,-99.592588,0.0,0.0,4881.56,3820.35,1061.21,4881.56,1061.21,9534.12,5093.8,4881.56,6508.74,,undefined
2060,2,85.08,3282476.3,0.05,0.02,0.02,0.0040741238,0.0016515813,-99.592588,0.0,0.0,4889.62,3826.66,1062.96,4889.62,1062.96,9553.98,5102.21,4889.62,6519.49,,undefined
2060,3,85.17,3289319.26,0.05,0.02,0.02,0.0040741238,0.0016515813,-99.592588,0.0,0.0,4897.69,3832.98,1064.72,4897.69,1064.72,9573.89,5110.64,4897.69,6530.26,,undefined
2060,4,85.25,3296179.3,0.05,0.02,0.02,0.0040741238,0.0016515813,-99.592588,0.0,0.0,4905.78,3839.31,1066.47,4905.78,1066.47,9593.85,5119.08,4905.78,6541.04,,undefined
2060,5,85.33,3303056.5,0.05,0.02,0.02,0.0040741238,0.0016515813,-99.592588,0.0,0.0,4913.89,3845.65,1068.24,4913.89,1068.24,9613.86,5127.53,4913.89,6551.85,,undefined
2060,6,85.42,3309950.89,0.05,0.02,0.02,0.0040741238,0.0016515813,-99.592588,0.0,0.0,4922.0,3852.0,1070.0,4922.0,1070.0,9633.91,5136.0,4922.0,6562.67,,undefined
2060,7,85.5,3316862.53,0.05,0.02,0.02,0.0040741238,0.0016515813,-99.592588,0.0,0.0,4930.13,3858.36,1071.77,4930.13,1071.77,9654.02,5144.48,4930.13,6573.51,,undefined
2060,8,85.58,3323791.48,0.05,0.02,0.02,0.0040741238,0.0016515813,-99.592588,0.0,0.0,4938.27,3864.74,1073.54,4938.27,1073.54,9674.18,5152.98,4938.27,6584.36,,undefined
2060,9,85.67,3330737.78,0.05,0.02,0.02,0.0040741238,0.0016515813,-99.592588,0.0,0.0,4946.43,3871.12,1075.31,4946.43,1075.31,9694.39,5161.49,4946.43,6595.24,,undefined
2060,10,85.75,3337701.48,0.05,0.02,0.02,0.0040741238,0.0016515813,-99.592588,0.0,0.0,4954.6,3877.51,1077.09,4954.6,1077.09,9714.65,5170.02,4954.6,6606.13,,undefined
2060,11,85.83,3344682.65,0.05,0.02,0.02,0.0040741238,0.0016515813,-99.592588,0.0,0.0,4962.78,3883.92,1078.87,4962.78,1078.87,9734.96,5178.55,4962.78,6617.04,,undefined
2060,12,85.92,3351681.33,0.05,0.02,0.02,0.0040741238,0.0016515813,-99.592588,0.0,0.0,4970.98,3890.33,1080.65,4970.98,1080.65,9755.32,5187.11,4970.98,6627.97,,undefined
2061,1,86.0,3358697.58,0.05,0.02,0.02,0.0040741238,0.0016515813,-99.592588,0.0,0.0,4979.19,3896.76,1082.43,4979.19,1082.43,9775.74,5195.67,4979.19,6638.92,,undefined
2061,2,86.08,3365731.45,0.05,0.02,0.02,0.0040741238,0.0016515813,-99.592588,0.0,0.0,4987.41,3903.19,1084.22,4987.41,1084.22,9796.2,5204.26,4987.41,6649.88,,undefined
2061,3,86.17,3372782.99,0.05,0.02,0.02,0.0040741238,0.0016515813,-99.592588,0.0,0.0,4995.65,3909.64,1086.01,4995.65,1086.01,9816.72,5212.85,4995.65,6660.86,,undefined
2061,4,86.25,3379852.26,0.05,0.02,0.02,0.0040741238,0.0016515813,-99.592588,0.0,0.0,5003.9,3916.1,1087.8,5003.9,1087.8,9837.28,5221.46,5003.9,6671.87,,undefined
2061,5,86.33,3386939.31,0.05,0.02,0.02,0.0040741238,0.0016515813,-99.592588,0.0,0.0,5012.16,3922.56,1089.6,5012.16,1089.6,9857.9,5230.08,5012.16,6682.88,,undefined
2061,6,86.42,3394044.2,0.05,0.02,0.02,0.0040741238,0.0016515813,-99.592588,0.0,0.0,5020.44,3929.04,1091.4,5020.44,1091.4,9878.57,5238.72,5020.44,6693.92,,undefined
2061,7,86.5,3401166.97,0.05,0.02,0.02,0.0040741238,0.0016515813,-99.592588,0.0,0.0,5028.73,3935.53,1093.2,5028.73,1093.2,9899.3,5247.37,5028.73,6704.98,,undefined
2061,8,86.58,3408307.7,0.05,0.02,0.02,0.0040741238,0.0016515813,-99.592588,0.0,0.0,5037.04,3942.03,1095.01,5037.04,1095.01,9920.07,5256.04,5037.04,6716.05,,undefined
2061,9,86.67,3415466.42,0.05,0.02,0.02,0.0040741238,0.0016515813,-99.592588,0.0,0.0,5045.36,3948.54,1096.82,5045.36,1096.82,9940.9,5264.72,5045.36,6727.14,,undefined
2061,10,86.75,3422643.2,0.05,0.02,0.02,0.0040741238,0.0016515813,-99.592588,0.0,0.0,5053.69,3955.06,1098.63,5053.69,1098.63,9961.78,5273.42,5053.69,6738.25,,undefined
2061,11,86.83,3429838.09,0.05,0.02,0.02,0.0040741238,0.0016515813,-99.592588,0.0,0.0,5062.04,3961.59,1100.44,5062.04,1100.44,9982.71,5282.13,5062.04,6749.38,,undefined
2061,12,86.92,3437051.15,0.05,0.02,0.02,0.0040741238,0.0016515813,-99.592588,0.0,0.0,5070.4,3968.14,1102.26,5070.4,1102.26,10003.69,5290.85,5070.4,6760.53,,undefined
2062,1,87.0,3444282.42,0.05,0.02,0.02,0.0040741238,0.0016515813,-99.592588,0.0,0.0,5078.77,3974.69,1104.08,5078.77,1104.08,10024.73,5299.59,5078.77,6771.7,,undefined
2062,2,87.08,3451531.98,0.05,0.02,0.02,0.0040741238,0.0016515813,-99.592588,0.0,0.0,5087.16,3981.26,1105.9,5087.16,1105.9,10045.82,5308.34,5087.16,6782.88,,undefined
2062,3,87.17,3458799.86,0.05,0.02,0.02,0.0040741238,0.0016515813,-99.592588,0.0,0.0,5095.56,3987.83,1107.73,5095.56,1107.73,10066.97,5317.11,5095.56,6794.08,,undefined
2062,4,87.25,3466086.14,0.05,0.02,0.02,0.0040741238,0.0016515813,-99.592588,0.0,0.0,5103.98,3994.42,1109.56,5103.98,1109.56,10088.17,5325.89,5103.98,6805.3,,undefined
2062,5,87.33,3473390.86,0.05,0.02,0.02,0.0040741238,0.0016515813,-99.592588,0.0,0.0,5112.41,4001.01,1111.39,5112.41,1111.39,10109.42,5334.69,5112.41,6816.54,,undefined
2062,6,87.42,3480714.08,0.05,0.02,0.02,0.0040741238,0.0016515813,-99.592588,0.0,0.0,5120.85,4007.62,1113.23,5120.85,1113.23,10130.72,5343.5,5120.85,6827.8,,undefined
2062,7,87.5,3488055.86,0.05,0.02,0.02,0.0040741238,0.0016515813,-99.592588,0.0,0.0,5129.31,4014.24,1115.07,5129.31,1115.07,10152.08,5352.32,5129.31,6839.08,,undefined
2062,8,87.58,3495416.26,0.05,0.02,0.02,0.0040741238,0.0016515813,-99.592588,0.0,0.0,5137.78,4020.87,1116.91,5137.78,1116.91,10173.5,5361.16,5137.78,6850.37,,undefined
2062,9,87.67,3502795.34,0.05,0.02,0.02,0.0040741238,0.0016515813,-99.592588,0.0,0.0,5146.26,4027.51,1118.75,5146.26,1118.75,10194.96,5370.02,5146.26,6861.69,,undefined
2062,10,87.75,3510193.14,0.05,0.02,0.02,0.0040741238,0.0016515813,-99.592588,0.0,0.0,5154.76,4034.16,1120.6,5154.76,1120.6,10216.49,5378.88,5154.76,6873.02,,undefined
2062,11,87.83,3517609.73,0.05,0.02,0.02,0.0040741238,0.0016515813,-99.592588,0.0,0.0,5163.28,4040.83,1122.45,5163.28,1122.45,10238.06,5387.77,5163.28,6884.37,,undefined
2062,12,87.92,3525045.17,0.05,0.02,0.02,0.0040741238,0.0016515813,-99.592588,0.0,0.0,5171.81,4047.5,1124.31,5171.81,1124.31,10259.7,5396.67,5171.81,6895.74,,undefined
2063,1,88.0,3532499.51,0.05,0.02,0.02,0.0040741238,0.0016515813,-99.592588,0.0,0.0,5180.35,4054.18,1126.16,5180.35,1126.16,10281.38,5405.58,5180.35,6907.13,,undefined
2063,2,88.08,3539972.81,0.05,0.02,0.02,0.0040741238,0.0016515813,-99.592588,0.0,0.0,5188.9,4060.88,1128.02,5188.9,1128.02,10303.12,5414.51,5188.9,6918.54,,undefined
2063,3,88.17,3547465.13,0.05,0.02,0.02,0.0040741238,0.0016515813,-99.592588,0.0,0.0,5197.47,4067.59,1129.89,5197.47,1129.89,10324.92,5423.45,5197.47,6929.96,,undefined
2063,4,88.25,3554976.54,0.05,0.02,0.02,0.0040741238,0.0016515813,-99.592588,0.0,0.0,5206.06,4074.31,1131.75,5206.06,1131.75,10346.77,5432.41,5206.06,6941.41,,undefined
2063,5,88.33,3562507.08,0.05,0.02,0.02,0.0040741238,0.0016515813,-99.592588,0.0,0.0,5214.66,4081.03,1133.62,5214.66,1133.62,10368.68,5441.38,5214.66,6952.87,,undefined
2063,6,88.42,3570056.82,0.05,0.02,0.02,0.0040741238,0.0016515813,-99.592588,0.0,0.0,5223.27,4087.77,1135.49,5223.27,1135.49,10390.65,5450.37,5223.27,6964.36,,undefined
2063,7,88.5,3577625.81,0.05,0.02,0.02,0.0040741238,0.0016515813,-99.592588,0.0,0.0,5231.89,4094.53,1137.37,5231.89,1137.37,10412.67,5459.37,5231.89,6975.86,,undefined
2063,8,88.58,3585214.12,0.05,0.02,0.02,0.0040741238,0.0016515813,-99.592588,0.0,0.0,5240.54,4101.29,1139.25,5240.54,1139.25,10434.74,5468.38,5240.54,6987.38,,undefined
2063,9,88.67,3592821.81,0.05,0.02,0.02,0.0040741238,0.0016515813,-99.592588,0.0,0.0,5249.19,4108.06,1141.13,5249.19,1141.13,10456.87,5477.42,5249.19,6998.92,,undefined
2063,10,88.75,3600448.93,0.05,0.02,0.02,0.0040741238,0.0016515813,-99.592588,0.0,0.0,5257.86,4114.85,1143.01,5257.86,1143.01,10479.06,5486.46,5257.86,7010.48,,undefined
2063,11,88.83,3608095.54,0.05,0.02,0.02,0.0040741238,0.0016515813,-99.592588,0.0,0.0,5266.54,4121.64,1144.9,5266.54,1144.9,10501.31,5495.52,5266.54,7022.06,,undefined
2063,12,88.92,3615761.72,0.05,0.02,0.02,0.0040741238,0.0016515813,-99.592588,0.0,0.0,5275.24,4128.45,1146.79,5275.24,1146.79,10523.61,5504.6,5275.24,7033.66,,undefined
2064,1,89.0,3623447.51,0.05,0.02,0.02,0.0040741238,0.0016515813,-99.592588,0.0,0.0,5283.95,4135.27,1148.69,5283.95,1148.69,10545.97,5513.69,5283.95,7045.27,,undefined
2064,2,89.08,3631152.97,0.05,0.02,0.02,0.0040741238,0.0016515813,-99.592588,0.0,0.0,5292.68,4142.1,1150.58,5292.68,1150.58,10568.39,5522.8,5292.68,7056.91,,undefined
2064,3,89.17,3638878.17,0.05,0.02,0.02,0.0040741238,0.0016515813,-99.592588,0.0,0.0,5301.42,4148.94,1152.48,5301.42,1152.48,10590.86,5531.92,5301.42,7068.56,,undefined
2064,4,89.25,3646623.18,0.05,0.02,0.02,0.0040741238,0.0016515813,-99.592588,0.0,0.0,5310.18,4155.79,1154.39,5310.18,1154.39,10613.39,5541.06,5310.18,7080.24,,undefined
2064,5,89.33,3654388.04,0.05,0.02,0.02,0.0040741238,0.0016515813,-99.592588,0.0,0.0,5318.95,4162.66,1156.29,5318.95,1156.29,10635.98,5550.21,5318.95,7091.93,,undefined
2064,6,89.42,3662172.83,0.05,0.02,0.02,0.0040741238,0.0016515813,-99.592588,0.0,0.0,5327.73,4169.53,1158.2,5327.73,1158.2,10658.63,5559.37,5327.73,7103.64,,undefined
2064,7,89.5,3669977.6,0.05,0.02,0.02,0.0040741238,0.0016515813,-99.592588,0.0,0.0,5336.53,4176.42,1160.12,5336.53,1160.12,10681.34,5568.56,5336.53,7115.38,,undefined
2064,8,89.58,3677802.41,0.05,0.02,0.02,0.0040741238,0.0016515813,-99.592588,0.0,0.0,5345.35,4183.31,1162.03,5345.35,1162.03,10704.1,5577.75,5345.35,7127.13,,undefined
2064,9,89.67,3685647.33,0.05,0.02,0.02,0.0040741238,0.0016515813,-99.592588,0.0,0.0,5354.17,4190.22,1163.95,5354.17,1163.95,10726.92,5586.96,5354.17,7138.9,,undefined
2064,10,89.75,3693512.43,0.05,0.02,0.02,0.0040741238,0.0016515813,-99.592588,0.0,0.0,5363.02,4197.14,1165.87,5363.02,1165.87,10749.8,5596.19,5363.02,7150.69,,undefined
2064,11,89.83,3701397.76,0.05,0.02,0.02,0.0040741238,0.0016515813,-99.592588,0.0,0.0,5371.87,4204.08,1167.8,5371.87,1167.8,10772.74,5605.43,5371.87,7162.5,,undefined
2064,12,89.92,3709303.38,0.05,0.02,0.02,0.0040741238,0.0016515813,-99.592588,0.0,0.0,5380.75,4211.02,1169.73,5380.75,1169.73,10795.74,5614.69,5380.75,7174.33,,undefined
2065,1,90.0,3717229.36,0.05,0.02,0.02,0.0040741238,0.0016515813,-99.592588,0.0,0.0,5389.63,4217.97,1171.66,5389.63,1171.66,10818.8,5623.97,5389.63,7186.18,,undefined
2065,2,90.08,3725175.77,0.05,0.02,0.02,0.0040741238,0.0016515813,-99.592588,0.0,0.0,5398.53,4224.94,1173.59,5398.53,1173.59,10841.92,5633.25,5398.53,7198.05,,undefined
2065,3,90.17,3733142.66,0.05,0.02,0.02,0.0040741238,0.0016515813,-99.592588,0.0,0.0,5407.45,4231.92,1175.53,5407.45,1175.53,10865.1,5642.56,5407.45,7209.93,,undefined
2065,4,90.25,3741130.11,0.05,0.02,0.02,0.0040741238,0.0016515813,-99.592588,0.0,0.0,5416.38,4238.91,1177.47,5416.38,1177.47,10888.33,5651.88,5416.38,7221.84,,undefined
2065,5,90.33,3749138.16,0.05,0.02,0.02,0.0040741238,0.0016515813,-99.592588,0.0,0.0,5425.33,4245.91,1179.42,5425.33,1179.42,10911.63,5661.21,5425.33,7233.77,,undefined
2065,6,90.42,3757166.9,0.05,0.02,0.02,0.0040741238,0.0016515813,-99.592588,0.0,0.0,5434.29,4252.92,1181.37,5434.29,1181.37,10934.99,5670.56,5434.29,7245.72,,undefined
2065,7,90.5,3765216.38,0.05,0.02,0.02,0.0040741238,0.0016515813,-99.592588,0.0,0.0,5443.26,4259.94,1183.32,5443.26,1183.32,10958.4,5679.93,5443.26,7257.68,,undefined
2065,8,90.58,3773286.67,0.05,0.02,0.02,0.0040741238,0.0016515813,-99.592588,0.0,0.0,5452.25,4266.98,1185.27,5452.25,1185.27,10981.88,5689.31,5452.25,7269.67,,undefined
2065,9,90.67,3781377.83,0.05,0.02,0.02,0.0040741238,0.0016515813,-99.592588,0.0,0.0,5461.26,4274.03,1187.23,5461.26,1187.23,11005.42,5698.7,5461.26,7281.68,,undefined
2065,10,90.75,3789489.93,0.05,0.02,0.02,0.0040741238,0.0016515813,-99.592588,0.0,0.0,5470.28,4281.09,1189.19,5470.28,1189.19,11029.02,5708.12,5470.28,7293.7,,undefined
2065,11,90.83,3797623.03,0.05,0.02,0.02,0.0040741238,0.0016515813,-99.592588,0.0,0.0,5479.31,4288.16,1191.15,5479.31,1191.15,11052.68,5717.54,5479.31,7305.75,,undefined
2065,12,90.92,3805777.2,0.05,0.02,0.02,0.0040741238,0.0016515813,-99.592588,0.0,0.0,5488.36,4295.24,1193.12,5488.36,1193.12,11076.4,5726.99,5488.36,7317.82,,undefined
2066,1,91.0,3813952.51,0.05,0.02,0.02,0.0040741238,0.0016515813,-99.592588,0.0,0.0,5497.43,4302.33,1195.09,5497.43,1195.09,11100.18,5736.44,5497.43,7329.9,,undefined
2066,2,91.08,3822149.01,0.05,0.02,0.02,0.0040741238,0.0016515813,-99.592588,0.0,0.0,5506.51,4309.44,1197.07,5506.51,1197.07,11124.03,5745.92,5506.51,7342.01,,undefined
2066,3,91.17,3830366.79,0.05,0.02,0.02,0.0040741238,0.0016515813,-99.592588,0.0,0.0,5515.6,4316.56,1199.04,5515.6,1199.04,11147.93,5755.41,5515.6,7354.13,,undefined
2066,4,91.25,3838605.9,0.05,0.02,0.02,0.0040741238,0.0016515813,-99.592588,0.0,0.0,5524.71,4323.69,1201.02,5524.71,1201.02,11171.9,5764.91,5524.71,7366.28,,undefined
2066,5,91.33,3846866.41,0.05,0.02,0.02,0.0040741238,0.0016515813,-99.592588,0.0,0.0,5533.83,4330.83,1203.01,5533.83,1203.01,11195.93,5774.44,5533.83,7378.44,,undefined
2066,6,91.42,3855148.39,0.05,0.02,0.02,0.0040741238,0.0016515813,-99.592588,0.0,0.0,5542.97,4337.98,1204.99,5542.97,1204.99,11220.03,5783.97,5542.97,7390.63,,undefined
2066,7,91.5,3863451.9,0.05,0.02,0.02,0.0040741238,0.0016515813,-99.592588,0.0,0.0,5552.13,4345.14,1206.98,5552.13,1206.98,11244.18,5793.52,5552.13,7402.84,,undefined
2066,8,91.58,3871777.02,0.05,0.02,0.02,0.0040741238,0.0016515813,-99.592588,0.0,0.0,5561.3,4352.32,1208.98,5561.3,1208.98,11268.4,5803.09,5561.3,7415.06,,undefined
2066,9,91.67,3880123.81,0.05,0.02,0.02,0.0040741238,0.0016515813,-99.592588,0.0,0.0,5570.48,4359.51,1210.97,5570.48,1210.97,11292.68,5812.68,5570.48,7427.31,,undefined
2066,10,91.75,3888492.34,0.05,0.02,0.02,0.0040741238,0.0016515813,-99.592588,0.0,0.0,5579.68,4366.71,1212.97,5579.68,1212.97,11317.03,5822.28,5579.68,7439.58,,undefined
2066,11,91.83,3896882.67,0.05,0.02,0.02,0.0040741238,0.0016515813,-99.592588,0.0,0.0,5588.9,4373.92,1214.98,5588.9,1214.98,11341.44,5831.89,5588.9,7451.86,,undefined
2066,12,91.92,3905294.88,0.05,0.02,0.02,0.0040741238,0.0016515813,-99.592588,0.0,0.0,5598.13,4381.14,1216.98,5598.13,1216.98,11365.91,5841.53,5598.13,7464.17,,undefined
2067,1,92.0,3913729.04,0.05,0.02,0.02,0.0040741238,0.0016515813,-99.592588,0.0,0.0,5607.37,4388.38,1218.99,5607.37,1218.99,11390.44,5851.17,5607.37,7476.5,,undefined
2067,2,92.08,3922185.21,0.05,0.02,0.02,0.0040741238,0.0016515813,-99.592588,0.0,0.0,5616.64,4395.63,1221.01,5616.64,1221.01,11415.04,5860.84,5616.64,7488.85,,undefined
2067,3,92.17,3936689.21,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4600.0,3600.0,1000.0,4600.0,1000.0,11439.71,4800.0,4600.0,6133.33,Scenario Ends (reload base assumptions),reset.base.expected_return=0.065
2067,4,92.25,3951256.9,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4609.48,3607.42,1002.06,4609.48,1002.06,11482.01,4809.89,4609.48,6145.97,,undefined
2067,5,92.33,3965888.58,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4618.97,3614.85,1004.12,4618.97,1004.12,11524.5,4819.79,4618.97,6158.63,,undefined
2067,6,92.42,3980584.56,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4628.48,3622.29,1006.19,4628.48,1006.19,11567.18,4829.72,4628.48,6171.31,,undefined
2067,7,92.5,3995345.16,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4638.02,3629.75,1008.26,4638.02,1008.26,11610.04,4839.67,4638.02,6184.02,,undefined
2067,8,92.58,4010170.68,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4647.57,3637.23,1010.34,4647.57,1010.34,11653.09,4849.64,4647.57,6196.76,,undefined
2067,9,92.67,4025061.44,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4657.15,3644.72,1012.42,4657.15,1012.42,11696.33,4859.63,4657.15,6209.53,,undefined
2067,10,92.75,4040017.77,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4666.74,3652.23,1014.51,4666.74,1014.51,11739.76,4869.64,4666.74,6222.32,,undefined
2067,11,92.83,4055039.97,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4676.35,3659.75,1016.6,4676.35,1016.6,11783.39,4879.67,4676.35,6235.13,,undefined
2067,12,92.92,4070128.38,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4685.98,3667.29,1018.69,4685.98,1018.69,11827.2,4889.72,4685.98,6247.98,,undefined
2068,1,93.0,4085283.3,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4695.64,3674.85,1020.79,4695.64,1020.79,11871.21,4899.79,4695.64,6260.85,,undefined
2068,2,93.08,4100505.07,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4705.31,3682.41,1022.89,4705.31,1022.89,11915.41,4909.89,4705.31,6273.74,,undefined
2068,3,93.17,4115794.01,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4715.0,3690.0,1025.0,4715.0,1025.0,11959.81,4920.0,4715.0,6286.67,,undefined
2068,4,93.25,4131150.44,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4724.71,3697.6,1027.11,4724.71,1027.11,12004.4,4930.13,4724.71,6299.62,,undefined
2068,5,93.33,4146574.7,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4734.44,3705.22,1029.23,4734.44,1029.23,12049.19,4940.29,4734.44,6312.59,,undefined
2068,6,93.42,4162067.11,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4744.2,3712.85,1031.35,4744.2,1031.35,12094.18,4950.47,4744.2,6325.6,,undefined
2068,7,93.5,4177628.01,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4753.97,3720.5,1033.47,4753.97,1033.47,12139.36,4960.66,4753.97,6338.62,,undefined
2068,8,93.58,4193257.73,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4763.76,3728.16,1035.6,4763.76,1035.6,12184.75,4970.88,4763.76,6351.68,,undefined
2068,9,93.67,4208956.61,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4773.57,3735.84,1037.73,4773.57,1037.73,12230.34,4981.12,4773.57,6364.76,,undefined
2068,10,93.75,4224724.97,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4783.41,3743.54,1039.87,4783.41,1039.87,12276.12,4991.38,4783.41,6377.88,,undefined
2068,11,93.83,4240563.17,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4793.26,3751.25,1042.01,4793.26,1042.01,12322.11,5001.66,4793.26,6391.01,,undefined
2068,12,93.92,4256471.54,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4803.13,3758.97,1044.16,4803.13,1044.16,12368.31,5011.96,4803.13,6404.18,,undefined
2069,1,94.0,4272450.43,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4813.03,3766.72,1046.31,4813.03,1046.31,12414.71,5022.29,4813.03,6417.37,,undefined
2069,2,94.08,4288500.17,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4822.94,3774.48,1048.47,4822.94,1048.47,12461.31,5032.63,4822.94,6430.59,,undefined
2069,3,94.17,4304621.11,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4832.87,3782.25,1050.62,4832.87,1050.62,12508.13,5043.0,4832.87,6443.83,,undefined
2069,4,94.25,4320813.6,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4842.83,3790.04,1052.79,4842.83,1052.79,12555.14,5053.39,4842.83,6457.11,,undefined
